Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,13,100000,1,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,-0.24563690924650772,-0.00925851822393775,0.3704454640075243,0.30670169273025616,0.2441355025702988,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,2,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,-0.3568980318546153,0.11576077610553426,-0.24563690924650772,-0.3568980318546153,0.012081687423833809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,3,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,0.012081687423833809,0.5479188082087971,0.13833102118258245,0.031808564209004825,-0.22742520446099754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,4,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,0.38940223630925996,0.25332988129919937,0.2745709373161819,-0.22742520446099754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,5,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,0.7953649854216154,-0.05527823962591,-0.15551723944702867,0.18458026983452322,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,6,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.1653601893912642,0.018438339574712442,-0.3568980318546153,-0.37456788103182365,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,7,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.169440900789933,-0.24813101141014637,0.031808564209004825,0.4310968355137515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,8,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-0.6571819551015341,0.07652211637760589,-0.1853274999346351,0.3112926982580909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,9,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-0.969804709889521,-0.1605822579789791,0.17725853814517942,-0.3467958014239046,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,10,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,1.28,-0.21794003381878566,0.31799995061308106,0.18309077636960286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,11,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-0.14254004326291725,-0.21794003381878566,0.016351132795953814,0.08174522355498248,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,12,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.0748085489194552,-0.24563690924650772,0.07250715010359499,-0.18859732201335172,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,13,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,1.2609621967401863,0.28534712864524037,0.3329420057722919,0.013225576644459114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,14,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-0.3408934746909095,0.08715588720971941,0.20309984863990876,0.1530927365002469,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,15,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.28,-0.13046341514128287,0.22963975448419627,-0.22742520446099754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,16,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,1.28,0.08927909449520877,0.2745709373161819,0.1530927365002469,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,17,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-0.969804709889521,0.1700485964983722,0.3082867683377671,0.2441355025702988,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,18,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.2201474828921006,0.07652211637760589,-0.3568980318546153,-0.18859732201335172,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,19,4,-1.28,1.28,0.7,20,0.95,0.2031997342915716,undefined,-1.1653601893912642,0.014369013126071528,0.06669449447480738,-0.17865430234140808,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,0,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,0.5907229798232881,-0.9964040802749021,0.16963464500906159,0.3625504864262119,0.190286272596776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,1,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,-0.3179243375840892,-1.2559248845605766,0.49494013649489044,-0.46650118711031296,0.20414103992763635,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,2,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,0.007843450673139851,0.10666215066097814,-0.305124371630231,-0.2932730549769054,-0.24225230873982231,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,3,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,0.0635248976034491,-0.7064654765712299,-0.3557074124968975,0.06988664971799771,-0.07976463192028826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,4,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.7064654765712299,-0.05284247790590546,0.3625504864262119,0.2830318493495717,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,5,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.08935560596308739,0.14506459856682918,0.13613299211741173,-0.014577725085631155,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,6,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,1.28,0.3952323063612847,0.06988664971799771,-0.10077870084117249,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,7,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.09899687949591607,-0.04600020121070994,0.4414693875325165,0.1563986691573516,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,8,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-1.28,0.14723737618093202,0.34012323628093033,-0.2505980036724379,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,9,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,0.8502370910913317,-0.21204072308287708,0.36611707505250857,0.1563986691573516,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,10,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.6071896446280731,0.20371605738390464,-0.18823438285304087,0.4159844160086525,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,11,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.5184730891419802,0.29706173167492617,-0.18106134642461263,-0.014577725085631155,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,12,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,0.2367580011935435,0.2256009531185199,-0.24579855613815024,-0.02912877074714393,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,13,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,1.021051520692031,0.16355413515848066,-0.3924747168954499,0.30955594300359335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,14,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.8060831104857191,0.028022187331930237,-0.08710418733633857,-0.30257665006278994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,15,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.3841520013439903,-0.05284247790590546,-0.35968266795188647,-0.2943989964028355,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,16,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.3841520013439903,0.1437143905042353,-0.3057761072345917,-0.07976463192028826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,17,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-0.5177116208393397,0.24624660404114712,-0.5850147994689117,0.20414103992763635,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,18,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,1.28,0.24624660404114712,-0.2041933889074421,0.30955594300359335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,19,4,-1.28,1.28,0.7,20,0.95,0.12875315927596448,undefined,-1.1801679049429994,0.6681807354845248,0.14805719652338714,-0.28997759508700216,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,0,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,0.777976628180479,0.9900068590684871,0.3929141893644349,-0.14061272071522718,-0.004457627824479629,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,1,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,0.18810019105432169,0.4279372982202646,0.18516651255467348,-0.3483318623838929,-0.12288427213326183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,2,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,0.10282810747430471,0.777976628180479,0.18810019105432169,0.10282810747430471,0.3536284511634998,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,3,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,0.3536284511634998,1.28,0.14353840212498276,-0.2296307755627069,-0.10937980844541889,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,4,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,undefined,0.20590764238531684,0.2941501156818931,-0.2296307755627069,0.24661041520719773,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,5,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,undefined,0.49197008757585536,0.18516651255467348,-0.4444894139352873,-0.048751325630904424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,6,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,undefined,0.4279372982202646,-0.18348958165441265,0.2809864892511705,0.3536284511634998,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,7,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,undefined,0.5083474966116659,-0.22848035062857003,-0.2296307755627069,-0.19540755571851298,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,8,4,-1.28,1.28,0.7,20,0.95,0.13032708547949667,undefined,1.253094521530414,-0.131523513117936,-0.17504239282056827,0.2750631518948697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
