Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,13,100000,8,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.1704808432652967,0.0783226703047285,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,9,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,0.3008816860157534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,10,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,-0.042838999537299666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,11,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.0573042394735201,0.19018486157016878,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,12,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,0.20472561519995353,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,13,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,-0.7877011856340691,0.1471065150419065,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,14,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,-0.28568644139535787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,15,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,-0.08766531723456178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,16,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,0.9361701886062199,-0.042838999537299666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,17,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,1.28,-0.22588947298107342,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,18,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,-0.46429858204115904,0.0783226703047285,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,13,100000,19,2,-1.28,1.28,0.7,20,0.95,0.004612063946478155,undefined,-0.46429858204115904,-0.08766531723456178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,0.6442610358773401,0.22995844537905552,-0.2302472857811374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,0.17317283913157716,1.2267209908709704,-0.09230279346891751,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.28,0.06491918245103431,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,-0.6370396743811297,-0.16947998710185502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,-0.6370396743811297,0.11316961062152706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.28,0.04129081494732223,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.5782585461639669,-0.10154637747009075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.210744427725333,-0.14004363353980087,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.28,0.036539056204959786,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,9,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,-1.28,0.2059500325652666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,10,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.22995844537905552,-0.2302472857811374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,11,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,-0.6727998294672923,-0.2302472857811374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,12,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.28,-0.2302472857811374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,13,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.6442610358773401,0.17317283913157716,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,14,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.6900436703642379,-0.10154637747009075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,15,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.5782585461639669,0.2059500325652666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,16,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.0311695770759732,0.2082010937777028,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,17,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.043593873758359436,0.036539056204959786,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,18,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,1.239841707168004,0.3108104836224898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,14,100000,19,2,-1.28,1.28,0.7,20,0.95,0.0039029860505222546,undefined,0.5023085478235687,0.036539056204959786,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,0,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,-1.28,-1.28,-0.10709938297893928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,1,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,-0.19865512679986563,1.28,-0.20209938736095961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,2,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.19865512679986563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,3,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.07358855648587206,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,4,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,0.22555017317682047,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,5,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,1.2092589634186925,0.19648278122714236,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,6,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-0.005830295090054061,-0.2471938225904841,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,7,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-0.7619073592018119,0.22555017317682047,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,8,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-0.6585795995281921,-0.19865512679986563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,9,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.20209938736095961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,10,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.19865512679986563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,11,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,0.40748370895680924,0.10263335470353009,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,12,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-0.08319474357103962,-0.08823410406518906,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,13,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.20209938736095961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,14,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.20209938736095961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,15,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.20209938736095961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,16,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,0.2169956672744321,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,17,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,-0.19865512679986563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,18,2,-1.28,1.28,0.7,20,0.95,0.009502690625364558,undefined,-1.28,0.19648278122714236,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
